iteration,train_loss,val_loss,acc,val_acc
86100,0.0067204650258645415,0.38808009885014244,0.9985884567126725,0.9234
86200,0.006257492993026972,0.3858938609149046,0.999140625,0.9231
86300,0.0057930703274905685,0.3804434890485114,0.999296875,0.9232
86400,0.006132199894636869,0.3801779018323513,0.99890625,0.9235
86500,0.006002711988985538,0.3888327550309099,0.9990589711417817,0.9236
86600,0.005725519433617592,0.387857322171805,0.998984375,0.9234
86700,0.00661605603992939,0.3883197789027053,0.998515625,0.9232
86800,0.005757080316543579,0.38842775869616275,0.99921875,0.9223
86900,0.0058594713592901825,0.38891266881945025,0.9989805520702635,0.9233
87000,0.006414078902453184,0.38901484752916227,0.9984375,0.9232
87100,0.006864523291587829,0.39090726140198434,0.998828125,0.9252
87200,0.005665213591419161,0.3906579184446745,0.9989021329987453,0.923
87300,0.006231489721685648,0.3875415054666009,0.99890625,0.9241
87400,0.007274396643042564,0.38895670016100453,0.998046875,0.9246
87500,0.005453914999961853,0.3896886315315392,0.9990625,0.9233
87600,0.00604445565957576,0.3892397320099697,0.9991373902132998,0.9244
87700,0.0056501834094524386,0.39198153366328803,0.999140625,0.924
87800,0.005678494200110435,0.3842435372388287,0.998828125,0.925
87900,0.005687828604131937,0.3922094084844468,0.999140625,0.9247
88000,0.0059954543900676074,0.3884262446148001,0.9991373902132998,0.9239
88100,0.006403598971664906,0.3894534605750992,0.998203125,0.9245
88200,0.007008182760328055,0.3886458201535568,0.998203125,0.9243
88300,0.005447164215147495,0.3891016340511999,0.999296875,0.9241
88400,0.00471548150293529,0.38846592721381007,0.9994510664993727,0.9241
88500,0.005257278773933649,0.39060328661161625,0.9990625,0.9237
88600,0.0049995706789195534,0.38718139615123437,0.999296875,0.9242
88700,0.005212841890752316,0.38797797884341256,0.99921875,0.9245
88800,0.006010409414302558,0.3930046762440615,0.9990589711417817,0.9231
88900,0.0054727188870310785,0.3896071623512514,0.99875,0.9249
89000,0.0051635665632784366,0.38996767615721484,0.999375,0.9237
89100,0.0051945879682898525,0.38947143688038655,0.999140625,0.9253
89200,0.006186585733667016,0.38798411669814664,0.9986668757841907,0.9254
89300,0.00533721037209034,0.38800946879348935,0.998984375,0.9243
89400,0.006211632657796145,0.38735019152236594,0.99875,0.9245
89500,0.005428405702114105,0.38600803691015884,0.998828125,0.9247
89600,0.005787167861126363,0.39123664371621836,0.9991373902132998,0.9248
89700,0.0058516646362841125,0.3884463500065409,0.998828125,0.9242
89800,0.005861355662345886,0.3885746475570141,0.998984375,0.9246
89900,0.004896537400782108,0.3849219591801713,0.998984375,0.9241
90000,0.0057519970880821345,0.38889223099893827,0.9989021329987453,0.9249
90100,0.005558796674013138,0.3913080845573905,0.999140625,0.9248
90200,0.005134948659688234,0.38799027801983677,0.998671875,0.9241
90300,0.0057207816466689106,0.38741221601606174,0.99875,0.9252
90400,0.005353988232091069,0.38634635866352707,0.9988237139272271,0.9246
90500,0.006193949226289987,0.3853975606097537,0.998828125,0.9251
90600,0.00510545901954174,0.3873438431531381,0.998984375,0.9247
90700,0.006565082371234893,0.38944838400099685,0.99859375,0.9242
90800,0.005471221478655934,0.38821369829546115,0.999215809284818,0.9243
90900,0.005132397376000881,0.388459109196997,0.999140625,0.9241
91000,0.005404541157186031,0.3899275584585348,0.9990625,0.9234
91100,0.004819322526454926,0.3897197275736909,0.9990625,0.9233
91200,0.005229813568294048,0.3881816802795526,0.9989805520702635,0.9245
91300,0.00505308335646987,0.3874268464886459,0.999453125,0.925
91400,0.00577436488121748,0.3889236196306101,0.99890625,0.9244
91500,0.005333594661206007,0.38594888366616453,0.9990589711417817,0.9243
91600,0.0054803527891635895,0.3918103850950861,0.998671875,0.9238
91700,0.005272672194987536,0.3887825856922538,0.99859375,0.9246
91800,0.0045960739254951475,0.3892163016898617,0.999296875,0.9246
91900,0.005568403340876102,0.3866812774709835,0.998745294855709,0.9238
92000,0.005657955259084702,0.3888853200159635,0.99890625,0.925
92100,0.005891254916787147,0.38879826676788604,0.999140625,0.9232
92200,0.004908535853028298,0.3881980379817972,0.999296875,0.9254
92300,0.00612456550472416,0.3884085598550025,0.9984316185696361,0.925
92400,0.005710440427064895,0.3891456898800127,0.998515625,0.9242
92500,0.005345600172877312,0.3918242377887486,0.99921875,0.9237
92600,0.005600343272089958,0.3855321042382034,0.998828125,0.9245
92700,0.005156792148482054,0.38497896817554333,0.9991373902132998,0.9246
92800,0.004837612137198449,0.38444153169632717,0.99921875,0.9231
92900,0.005616252366453409,0.3851411971649167,0.9990625,0.9237
93000,0.00500135475769639,0.38582934436809485,0.999140625,0.9237
93100,0.005295425564981997,0.38569556862400595,0.9989021329987453,0.9239
93200,0.004838122297078371,0.38452427625466307,0.999296875,0.925
93300,0.004762338437139988,0.38759962459848185,0.999453125,0.9239
93400,0.004186748825013638,0.3877491903532842,0.99953125,0.9249
93500,0.005129913811106235,0.38852477014349523,0.9993726474278545,0.9242
93600,0.004887143187224865,0.3872267840916564,0.998828125,0.9245
93700,0.005278206244111061,0.3861623529558349,0.999140625,0.925
93800,0.005429267566651106,0.3903818719895782,0.999140625,0.924
93900,0.004396128654479981,0.3891945053010609,0.9993726474278545,0.9234
94000,0.004490786362439394,0.38883267898278634,0.99953125,0.9252
94100,0.005030780024826527,0.38998194579865525,0.999140625,0.9233
94200,0.006669321544468403,0.38458457589149475,0.9984375,0.9251
94300,0.005109393121674657,0.38468623170807104,0.999215809284818,0.9239
94400,0.005494501236826182,0.38517118916864607,0.99875,0.924
94500,0.005369398333132267,0.3895192495102336,0.999140625,0.925
94600,0.005283694714307785,0.3890153574668298,0.999296875,0.9246
94700,0.0055986042926087975,0.38496041226728706,0.9985884567126725,0.9242
94800,0.005422721952199936,0.3878975014445508,0.99890625,0.9245
94900,0.004592830389738083,0.3900790613168364,0.999375,0.9248
95000,0.004981676377356053,0.3867668400809264,0.999296875,0.9245
95100,0.005677469880320132,0.3866916356999783,0.9989021329987453,0.925
95200,0.006176011543720961,0.3889143958118311,0.99859375,0.9236
95300,0.005285841450095177,0.38660037638560224,0.99890625,0.9239
95400,0.0043124849535524845,0.3873115785562309,0.999453125,0.9247
95500,0.0055422539339633654,0.3858061253929594,0.9988237139272271,0.9234
95600,0.004705526027828455,0.3858230272485952,0.99953125,0.9244
95700,0.004946889281272888,0.38819715843363933,0.999296875,0.9247
95800,0.004833833030425012,0.3854238365059066,0.9998431618569636,0.9245
95900,0.004873934462666512,0.3830315605470329,0.99921875,0.9244
96000,0.005173265188932419,0.38756096090196046,0.9990625,0.9241
96100,0.00477412199601531,0.3859352179488559,0.9990625,0.9243
96200,0.005469757951796055,0.38655079860880875,0.9989805520702635,0.9244
96300,0.004891631826758384,0.38739288605417416,0.99921875,0.9246
96400,0.004586101155728102,0.38590345771354473,0.99953125,0.9246
96500,0.004686722829937935,0.3871541940340191,0.9990625,0.9244
96600,0.0053274712339043614,0.38474604283358643,0.9988237139272271,0.9248
96700,0.004566613994538784,0.38823225346815055,0.999296875,0.9249
96800,0.0042028786800801755,0.3887503318203862,0.999375,0.9249
96900,0.0045868738740682605,0.38581043906557333,0.999375,0.9242
97000,0.005162146249786019,0.3867335834178575,0.9992942283563363,0.9237
97100,0.004893728829920292,0.38740561043570754,0.999140625,0.9246
97200,0.005256196893751622,0.38257399960687966,0.9990625,0.9248
97300,0.005703429095447064,0.38370290930104106,0.998984375,0.9232
97400,0.004600910358130932,0.38957188461141984,0.9989805520702635,0.924
97500,0.005846119914203882,0.38516340613554995,0.99875,0.9245
97600,0.005364057756960392,0.3859728032331558,0.998984375,0.9253
97700,0.004683455992490053,0.38552190237648926,0.999296875,0.9241
97800,0.005366896288469434,0.3866025311694403,0.9986668757841907,0.9245
97900,0.0053794047608971595,0.38749705262149975,0.998515625,0.9251
98000,0.005296532511711121,0.38622056009473316,0.9990625,0.9246
98100,0.004936891235411167,0.38800344682612997,0.999375,0.9249
98200,0.005250532403588295,0.3853556363588306,0.9992942283563363,0.9245
98300,0.004358163513243199,0.3877794467577129,0.999453125,0.9245
98400,0.00493253955617547,0.3852780784960765,0.999453125,0.9243
98500,0.005520608909428119,0.3883281224852155,0.998984375,0.9243
98600,0.005475327419117093,0.3878058825328851,0.9989021329987453,0.9247
98700,0.005581873841583729,0.38875364025781867,0.9990625,0.9246
98800,0.005076881535351276,0.38267968371985067,0.9990625,0.9242
98900,0.004683136306703091,0.3866829454993746,0.998984375,0.9244
99000,0.0047443453670712185,0.38280875442229256,0.9991373902132998,0.9244
99100,0.00476773489266634,0.38517189132654744,0.999453125,0.9238
99200,0.004673815667629242,0.3862790081911026,0.999609375,0.9244
99300,0.0061204049549996855,0.38749359643003745,0.998515625,0.9246
99400,0.005254279365763068,0.38266696432118963,0.9992942283563363,0.9249
99500,0.004772812817245722,0.3853699987054251,0.999375,0.9246
99600,0.004374766238033772,0.3875922850884829,0.999375,0.9243
99700,0.005032293535768986,0.3901965733214169,0.998828125,0.924
99800,0.005294863451272249,0.38549919364748486,0.9994510664993727,0.924
99900,0.004626269657164812,0.38577207763958127,0.99953125,0.9239
100000,0.005233289115130902,0.3863160948559737,0.99921875,0.9242
100100,0.005196291878819466,0.38286115691825084,0.9988237139272271,0.9247
100200,0.0051119871437549595,0.3894078781602869,0.9990625,0.9249
100300,0.005023657754063607,0.38912547650230916,0.99890625,0.9235
100400,0.004662838242948056,0.38449834154289997,0.99921875,0.9241
100500,0.0047009119729045775,0.3887304810059678,0.999607904642409,0.9239
100600,0.0038240253925323486,0.3868215648564184,0.9996875,0.9236
100700,0.00562438290566206,0.3877887032973539,0.999140625,0.9239
100800,0.004968738108873367,0.3875687433418575,0.9990625,0.924
100900,0.004872708469629288,0.3865660749328364,0.9991373902132998,0.9237
101000,0.004525235146284104,0.3877959637457778,0.999453125,0.9237
101100,0.004610231369733811,0.3856859294472227,0.999296875,0.9243
101200,0.004250513277947903,0.38889084784847916,0.99953125,0.924
101300,0.00451558121247217,0.3871792071279447,0.9994510664993727,0.9245
101400,0.005425552632659674,0.38698956671698836,0.99890625,0.9249
101500,0.004605954810976982,0.38677015630113093,0.999296875,0.9246
101600,0.004698896277695894,0.3847494138416591,0.99890625,0.9243
101700,0.004669299364322797,0.38778178163679544,0.9992942283563363,0.9247
101800,0.005265386402606964,0.38624399824506916,0.9990625,0.9245
101900,0.004945176355540752,0.38572765995932234,0.99921875,0.9241
102000,0.004610842652618885,0.38582594377125146,0.999453125,0.9247
102100,0.004396843374706805,0.3832802211592911,0.9997647427854455,0.9252
102200,0.004722188264131546,0.38802733407563467,0.999453125,0.9246
102300,0.004819501899182796,0.3857035351217173,0.999140625,0.9244
102400,0.005189077332615853,0.38931442906332625,0.999140625,0.9243
102500,0.005612137004500255,0.38760022586508164,0.9990589711417817,0.9242
102600,0.00499601660296321,0.3872445519230548,0.999140625,0.9247
102700,0.004818923585116863,0.3875618782487644,0.999609375,0.9244
102800,0.004415947236120701,0.3866938097746509,0.999375,0.9243
102900,0.005002855593338609,0.38518031401808855,0.999215809284818,0.9251
103000,0.005145827140659094,0.3844641714244132,0.99921875,0.9242
103100,0.005016620326787233,0.38564747301446406,0.99921875,0.9249
103200,0.004341205172240734,0.3879600275948549,0.999375,0.9249
103300,0.004525334537029266,0.3888889572517887,0.9995294855708908,0.9235
103400,0.004787510000169277,0.3844002198404188,0.999375,0.9242
103500,0.00462914714589715,0.3880417878698012,0.999375,0.9242
103600,0.004941064603626728,0.38500285314716354,0.9990625,0.9245
103700,0.005353367472998798,0.38621076182195335,0.9990589711417817,0.9243
103800,0.005262576006352901,0.38494497191184646,0.9990625,0.9241
103900,0.0044691311940550805,0.3869107554008247,0.999375,0.9244
104000,0.004570873975753784,0.3892373966326,0.999609375,0.9238
104100,0.004879175312817096,0.3877040450550189,0.999215809284818,0.9248
104200,0.00613488057628274,0.38733335503727007,0.99875,0.9247
104300,0.005002596285194159,0.38790242063107006,0.99890625,0.9235
104400,0.005755940438248217,0.3874997975909786,0.9988237139272271,0.9243
104500,0.004815508462488651,0.38920856139082816,0.9996875,0.9235
104600,0.005553136821836233,0.3864556717787199,0.998828125,0.9247
104700,0.004857858959585428,0.3859982302139519,0.9990625,0.9245
104800,0.004805198907852173,0.38591190166534134,0.9993726474278545,0.9245
104900,0.00484040267765522,0.38284474801106055,0.998984375,0.924
105000,0.0047933108173310755,0.385539725565227,0.999296875,0.9242
105100,0.0044324474781751635,0.3844265980278231,0.999296875,0.9245
105200,0.004117301299702376,0.3876668562412642,0.9990589711417817,0.9241
105300,0.004906846471130848,0.38533640816617926,0.9990625,0.9243
105400,0.004695088546723128,0.38104861889295516,0.999375,0.9252
105500,0.0049199206009507175,0.3876265861378734,0.998828125,0.925
105600,0.004650437940144911,0.3872390572385044,0.999215809284818,0.9247
105700,0.00547130897641182,0.38654019047690047,0.99875,0.9258
105800,0.004411410316824913,0.3867236558039477,0.999375,0.9235
105900,0.004870445765554905,0.383984890001215,0.999296875,0.9239
106000,0.00391039953334257,0.38510432355343155,0.999607904642409,0.924
106100,0.004545523300766945,0.3865416384047004,0.999375,0.9243
106200,0.005856316983699799,0.3837913864642192,0.998671875,0.9239
106300,0.004735351037234068,0.38666724268892766,0.99921875,0.9241
106400,0.004664560509845614,0.38878701902498863,0.9993726474278545,0.9245
106500,0.004696012455970049,0.3853820351895633,0.999609375,0.9248
106600,0.005115009248256684,0.38817382402196055,0.9990625,0.9246
106700,0.005745611824095249,0.38601486270974394,0.99859375,0.9242
106800,0.004169782754033804,0.3845914763155257,0.999607904642409,0.9252
106900,0.005801015086472034,0.38333251388968936,0.998671875,0.9242
107000,0.005255582798272371,0.38619737825386086,0.998984375,0.9237
107100,0.004657896943390369,0.3875977206666758,0.999375,0.9246
107200,0.004638843764550984,0.3855867929709185,0.9993726474278545,0.9237
107300,0.0045101258903741835,0.38946186039288333,0.999296875,0.9232
107400,0.005095525942742825,0.3853598779458908,0.998671875,0.9249
107500,0.004429284520447254,0.3828008508985969,0.999375,0.9246
107600,0.004300082987174392,0.38672495704547616,0.999607904642409,0.9243
107700,0.004513690136373043,0.3859842050417214,0.999296875,0.9246
107800,0.004673655107617378,0.38607818780431324,0.999375,0.9246
107900,0.005274833850562572,0.3876423408651048,0.99890625,0.9248
108000,0.0044831249676644805,0.38661393312037373,0.9993726474278545,0.9252
108100,0.005523254480212927,0.38636460793530863,0.999140625,0.9242
108200,0.005062891691923141,0.3846810289723858,0.99875,0.9243
108300,0.00520754175260663,0.38731682786990884,0.999140625,0.9244
108400,0.0050005824025720355,0.3855475198216499,0.9990589711417817,0.9248
108500,0.004922772720456123,0.3867340939961801,0.999140625,0.9248
108600,0.004744795598089695,0.38269990423967126,0.999140625,0.9251
108700,0.00521898977458477,0.3890454491754626,0.9991373902132998,0.9246
108800,0.005401960983872414,0.38434979447703455,0.998671875,0.9239
108900,0.004926383979618549,0.38516897902746866,0.999140625,0.9256
109000,0.005079495646059513,0.38654821057608174,0.99921875,0.925
109100,0.004359450414776802,0.3855922104446751,0.9994510664993727,0.9248
109200,0.004055404253304005,0.3846713825348456,0.9996875,0.9252
109300,0.004084581825882196,0.38708305892765904,0.999453125,0.9241
109400,0.0048305846750736235,0.3900212467808253,0.99921875,0.924
109500,0.0043827373534441,0.3846002614279841,0.999215809284818,0.9254
109600,0.005408243276178837,0.38932881784287227,0.9990625,0.9241
109700,0.004938116651028395,0.38535874778298057,0.999140625,0.9249
109800,0.0053475555777549744,0.3893583453242566,0.9990625,0.9248
109900,0.0055069122684653846,0.38644160297076413,0.9991373902132998,0.9241
110000,0.004784391783177852,0.38724718601175934,0.99953125,0.9248
110100,0.004536279272288084,0.38835226979320214,0.99921875,0.9248
110200,0.004578119628131389,0.38797031089094036,0.99921875,0.9238
110300,0.004381472580134869,0.3887811583365984,0.999607904642409,0.9241
110400,0.004515587538480759,0.3848254911269352,0.9990625,0.9241
110500,0.005197876617312431,0.38667420817503506,0.998828125,0.9246
110600,0.0042093504965305326,0.38842096535643195,0.999375,0.9244
110700,0.004808854372240603,0.3879650005252118,0.9990589711417817,0.9246
110800,0.004570695608854294,0.3860124369051046,0.999375,0.9239
110900,0.004874736443161965,0.38549150063828297,0.999375,0.9238
111000,0.005367931444197893,0.3887616239345757,0.9990625,0.9251
111100,0.005060263178311288,0.3867164462757338,0.9991373902132998,0.9244
111200,0.004293912090361118,0.38789822896764536,0.999453125,0.9234
111300,0.004160040952265263,0.3866507454188007,0.999609375,0.9239
111400,0.005032597817480564,0.38680556815141326,0.999140625,0.924
111500,0.005384986409917474,0.38691745672351235,0.998745294855709,0.9247
111600,0.00525476735085249,0.3848562253176407,0.998828125,0.9237
111700,0.004812892377376556,0.3856259388908459,0.9990625,0.9241
111800,0.004878594763576985,0.38796476167952937,0.9990625,0.9244
111900,0.0051920350047294055,0.38935237297206926,0.9993726474278545,0.9247
112000,0.004272371828556061,0.388877754164919,0.99953125,0.9243
112100,0.004187900349497795,0.38457119367589615,0.999609375,0.9245
112200,0.004838658589869737,0.3902792830471021,0.999609375,0.9239
112300,0.004367184049915523,0.38746430480461214,0.9993726474278545,0.925
112400,0.005256886202841997,0.38543081238486204,0.998828125,0.9245
112500,0.0047999142482876775,0.38784875023137233,0.999375,0.9244
112600,0.0041147759929299355,0.3865968995033556,0.99953125,0.9245
112700,0.005000748876482248,0.38389159793591804,0.9990589711417817,0.924
112800,0.004833336118608713,0.3897886118928718,0.99953125,0.9246
112900,0.004339560717344284,0.3866605387087081,0.999609375,0.9239
113000,0.004469999819993973,0.38334973557454766,0.9993726474278545,0.9246
113100,0.004572832472622395,0.3883989092176128,0.999296875,0.9238
113200,0.005204212032258511,0.389152899764146,0.99921875,0.9234
113300,0.004557810239493847,0.3859925391330461,0.999375,0.9243
113400,0.004906282657757401,0.3881434043216857,0.999215809284818,0.9237
113500,0.005109831746667623,0.38587602600455284,0.999140625,0.9238
113600,0.003991196490824222,0.386970742326823,0.9996875,0.9234
113700,0.005377329327166081,0.3895238137975999,0.999140625,0.9242
113800,0.004773267663549632,0.3858979809673349,0.9994510664993727,0.9249
113900,0.004619038589298725,0.3880578645617719,0.999609375,0.9243
114000,0.00466379776597023,0.386902405601588,0.999140625,0.9241
114100,0.0051623620837926865,0.38335231224158006,0.99890625,0.9237
114200,0.004276481308043003,0.3889908148984241,0.9993726474278545,0.9244
114300,0.004989462457597255,0.38845924964281403,0.999140625,0.9244
114400,0.005173902362585068,0.3870204902331161,0.99890625,0.9238
114500,0.004402268454432487,0.3888731342829337,0.999296875,0.9242
114600,0.004412715218495578,0.38783265372655196,0.9994510664993727,0.9245
114700,0.004617670141160488,0.3864521397289577,0.999453125,0.9246
114800,0.00432590264827013,0.38595294442241357,0.99953125,0.9238
114900,0.004465756081044674,0.388195117496571,0.999609375,0.9233
115000,0.004237962001934647,0.38601879210798606,0.9995294855708908,0.924
115100,0.005442561730742455,0.38857795127258177,0.999140625,0.9246
115200,0.0046279547736048695,0.384730866285646,0.9990625,0.9239
115300,0.0038674316182732583,0.3888289035553006,0.9996875,0.9238
115400,0.005412049212027341,0.3873847277633324,0.9986668757841907,0.924
115500,0.004445987567305565,0.3883686859136934,0.999453125,0.9236
115600,0.0050472325459122655,0.3911758983021329,0.998984375,0.924
115700,0.004166238736361265,0.38854666044757624,0.9996875,0.9238
115800,0.0047494141804054375,0.3895280290703485,0.9992942283563363,0.9239
115900,0.004598650485277176,0.38952343915678134,0.999140625,0.9242
116000,0.003970920629799366,0.38621073455852306,0.999609375,0.9248
116100,0.004603100456297398,0.3879739567162884,0.999609375,0.9244
116200,0.004642005241475999,0.3870186050226734,0.9990589711417817,0.9245
116300,0.00442429881542921,0.38741528508579653,0.999140625,0.9243
116400,0.004540328420698642,0.3899103917513683,0.999140625,0.9245
116500,0.004632141534239053,0.385380765862146,0.999375,0.9241
116600,0.0049020380340516565,0.38804884487466446,0.9993726474278545,0.9243
116700,0.005201090220361948,0.38980116389074904,0.99890625,0.9247
116800,0.004186555650085211,0.39012657003892454,0.999296875,0.9246
116900,0.0040228252112865445,0.38982144923536644,0.99953125,0.9233
117000,0.004371684212237596,0.38613699367091914,0.9992942283563363,0.9239
117100,0.005093311499804258,0.3875152153099418,0.9990625,0.924
117200,0.0041618562489748,0.388819691220856,0.999140625,0.9239
