iteration,train_loss,val_loss,acc,val_acc
85700,0.0013981517555657775,0.3960273078862269,1.0,0.9219
85800,0.0014222123101353646,0.39713930001684056,0.999921875,0.9215
85900,0.0013921914622187614,0.39831688160159784,0.999921875,0.9217
86000,0.00139725212007761,0.39946343507736354,0.999921875,0.9204
86100,0.00143162133928854,0.39698958401657214,0.9998431618569636,0.9218
86200,0.0012144061177968978,0.4022212513977555,1.0,0.9204
86300,0.001537459846585989,0.40186767792625794,0.99984375,0.9215
86400,0.0014999042451381683,0.40229334985944115,0.99984375,0.92
86500,0.001554379962326493,0.39707009195332316,0.9998431618569636,0.9216
86600,0.0013670244067907334,0.4028081038765087,0.999921875,0.9202
86700,0.0013671811670064927,0.3983905480071238,0.999921875,0.9218
86800,0.0012484502792358399,0.40242337473448675,0.999921875,0.9215
86900,0.001162993833422661,0.40141548116685477,1.0,0.9209
87000,0.0016160503029823304,0.40107118176996326,0.999765625,0.9206
87100,0.001475134901702404,0.3987767723905053,0.9996875,0.9211
87200,0.00181190536939539,0.39646152406930923,0.999607904642409,0.9218
87300,0.001564120203256607,0.4009490369516573,0.99984375,0.9205
87400,0.0013921042531728745,0.4027409014903056,0.999921875,0.9212
87500,0.0016009488143026828,0.39676291970120875,0.999609375,0.9218
87600,0.0010851934924721717,0.3983093950968639,1.0,0.9216
87700,0.0013869458064436912,0.39750908799232193,0.999921875,0.9225
87800,0.00164003424346447,0.39707379323092235,0.999921875,0.9217
87900,0.0014542902261018753,0.4082957366659383,0.99984375,0.9206
88000,0.0014102372899651527,0.4039662123011176,0.9997647427854455,0.9198
88100,0.0012888218462467193,0.39803745991485134,0.999921875,0.9215
88200,0.001575460284948349,0.3980605569045255,0.999765625,0.9222
88300,0.0013233226537704467,0.3998775630714787,0.999765625,0.9215
88400,0.0013270308898063376,0.39784630990711745,0.9999215809284818,0.9217
88500,0.001203193962574005,0.4021871148306093,0.999921875,0.9222
88600,0.0012398000061511994,0.3979980815557917,0.999921875,0.9216
88700,0.0013707054406404495,0.39562774112649784,0.999921875,0.9226
88800,0.0012426530348602681,0.3996892072687483,0.9999215809284818,0.9223
88900,0.0012584738805890084,0.39391418688806,0.999921875,0.9217
89000,0.0012210863828659058,0.40510701307445574,0.999921875,0.9206
89100,0.0011892392486333846,0.3978841273458141,1.0,0.9218
89200,0.0012731602194253355,0.3970453658491183,1.0,0.9211
89300,0.001153421550989151,0.40166145140767856,0.999921875,0.9222
89400,0.0012993399053812028,0.39880632201007976,0.9996875,0.9216
89500,0.001773405261337757,0.40060327458343686,0.9996875,0.9216
89600,0.0012889739574166014,0.39686889182420293,1.0,0.9219
89700,0.001225469708442688,0.4000016177535816,0.999921875,0.922
89800,0.0010189615562558173,0.40359077341617294,1.0,0.9208
89900,0.0017436440289020539,0.3986265975863311,0.999765625,0.922
90000,0.001170954741537571,0.404666529956517,1.0,0.9208
90100,0.0012485352903604508,0.4007199724103994,0.99984375,0.9215
90200,0.0013865425437688827,0.39573753278726226,0.99984375,0.9219
90300,0.0012282642722129822,0.39729309366766813,0.999921875,0.921
90400,0.0016584172548027708,0.39803909766636075,0.9998431618569636,0.9215
90500,0.0012938708811998368,0.4020765310829612,0.999921875,0.9207
90600,0.0011601951345801354,0.4020124462664507,0.999921875,0.9213
90700,0.0012300380319356919,0.401154827445176,0.999921875,0.9207
90800,0.0013765769824385643,0.40144395652660136,0.9998431618569636,0.9221
90900,0.0011515241116285325,0.4007832389443543,1.0,0.9209
91000,0.0009690103679895401,0.3987772614712928,1.0,0.9225
91100,0.0012419778108596802,0.40049801467900065,0.999765625,0.9219
91200,0.0015005945862503723,0.4028372450903722,0.9998431618569636,0.9215
91300,0.0011912333592772485,0.39740340530302876,1.0,0.9217
91400,0.0010610028356313706,0.3975463793820636,1.0,0.9215
91500,0.001409738354268484,0.4048326323461381,0.9998431618569636,0.9217
91600,0.0010861817374825478,0.40014844435225627,1.0,0.9218
91700,0.0011074205115437507,0.39772131512309333,1.0,0.9226
91800,0.0012245065718889236,0.39809311622646965,0.99984375,0.922
91900,0.001270959027169738,0.40024359377136653,1.0,0.9215
92000,0.0011634117551147939,0.39808766776399246,1.0,0.9223
92100,0.0012002819031476973,0.3995782643271859,1.0,0.9218
92200,0.0012222483009099961,0.3983368751634458,1.0,0.9207
92300,0.0011747964919777587,0.4005917432201896,0.9999215809284818,0.9218
92400,0.0013956251740455628,0.4013089679039208,0.99984375,0.9208
92500,0.0010898663103580475,0.4003643255419792,0.999921875,0.9209
92600,0.0013287130370736122,0.3979954764626588,0.999765625,0.9219
92700,0.0012474702519830315,0.39686463384111975,0.9998431618569636,0.922
92800,0.0012533383443951607,0.39793126726416267,1.0,0.9218
92900,0.0012457960844039918,0.4011946170573022,1.0,0.9214
93000,0.0010991071537137032,0.4013937072958916,1.0,0.9212
93100,0.001243283234653063,0.39808900929560326,1.0,0.9215
93200,0.0013675954937934875,0.40233480821179735,0.999921875,0.9213
93300,0.0010966438055038453,0.4007483235779841,1.0,0.9206
93400,0.001311766617000103,0.3993995584974623,0.999921875,0.9213
93500,0.0011827776505379005,0.39891711233337973,0.9999215809284818,0.9211
93600,0.0011358332633972167,0.39825341542055653,0.999921875,0.9213
93700,0.0013371002487838268,0.4009606656944676,0.99984375,0.921
93800,0.0010907556489109993,0.39864319662569436,0.999921875,0.9212
93900,0.0016032008081674576,0.4037046503679008,0.9999215809284818,0.921
94000,0.001255016401410103,0.3990566962084193,0.999921875,0.9207
94100,0.001055082082748413,0.39899594322511345,0.999921875,0.922
94200,0.0012049423158168792,0.4010973852720989,1.0,0.9212
94300,0.001303578413790092,0.40115302820114573,0.9999215809284818,0.9225
94400,0.0012576425820589065,0.40102187700712,0.99984375,0.921
94500,0.001105748489499092,0.4030584330391732,0.999921875,0.921
94600,0.0013169408217072486,0.3983815101681242,0.999765625,0.9221
94700,0.001131356373662129,0.40210533042432395,0.9999215809284818,0.9211
94800,0.0014546096697449684,0.40107287570929073,0.9996875,0.9219
94900,0.0014606258273124695,0.40052048591481654,0.999765625,0.9215
95000,0.0010517139732837677,0.4007764841151086,1.0,0.9204
95100,0.0013108389673288912,0.4015662670135498,0.9997647427854455,0.9222
95200,0.0013241955265402795,0.39861495346780035,0.999921875,0.9215
95300,0.0010740914195775985,0.4027605635725009,0.999921875,0.9214
95400,0.001100134626030922,0.3985440422585056,0.999921875,0.922
95500,0.0009739711950533092,0.40007759445601965,1.0,0.9219
95600,0.0012854938209056854,0.4007735509116938,1.0,0.9226
95700,0.001232469528913498,0.3960655682785496,0.99984375,0.9219
95800,0.001121906183543615,0.39873933303318204,0.9999215809284818,0.9216
95900,0.0012305374071002006,0.40072441808167536,1.0,0.9219
96000,0.0016892896220088004,0.3959113078512204,0.999921875,0.9218
96100,0.0010486080870032311,0.39647195459740936,1.0,0.9214
96200,0.0012245393171906472,0.39784157940536546,0.9998431618569636,0.9219
96300,0.0013433570042252541,0.3985834811238726,0.999921875,0.9216
96400,0.0010740492865443229,0.4007431113511134,1.0,0.9207
96500,0.0011073707789182664,0.3978196927791188,1.0,0.9212
96600,0.0010570377856492996,0.4052733870068933,1.0,0.9223
96700,0.0013674980401992799,0.40210065312066656,1.0,0.9213
96800,0.001340421885251999,0.396310118305835,1.0,0.9218
96900,0.0016067134588956832,0.3991781572342678,0.99984375,0.9215
97000,0.0012098992540268228,0.39705129086401814,0.9999215809284818,0.9223
97100,0.0015094932354986668,0.39925671264434315,0.999765625,0.9223
97200,0.0010333908721804619,0.40042159943633776,0.999921875,0.9213
97300,0.0015210525318980217,0.39915268773296075,0.999609375,0.9215
97400,0.0009232247027102857,0.3981361579458425,1.0,0.9222
97500,0.0009645057842135429,0.40230939864732657,0.999921875,0.9211
97600,0.0013939440250396729,0.3978410683050277,0.999921875,0.9221
97700,0.0011178117990493775,0.3975195302420361,1.0,0.922
97800,0.0013745256437687203,0.4021989549421201,0.9997647427854455,0.9212
97900,0.001269625686109066,0.39886043994290055,1.0,0.922
98000,0.0009956536814570427,0.3993048234635098,1.0,0.9221
98100,0.0012979431450366975,0.40012261266731153,0.999921875,0.9208
98200,0.0011923327669501305,0.39706288591311995,0.9997647427854455,0.9212
98300,0.0013397135958075524,0.40119945703987864,0.999921875,0.9211
98400,0.00121864665299654,0.3971012428307989,1.0,0.9217
98500,0.0012020149081945419,0.4035686506492317,1.0,0.9213
98600,0.001165136694908142,0.3963683937575407,0.9999215809284818,0.921
98700,0.0011605140566825867,0.4017013776928756,0.99984375,0.9209
98800,0.0010391373932361603,0.3979436871447381,0.999921875,0.9211
98900,0.0011776258051395417,0.39780743970612814,0.99984375,0.9218
99000,0.0016190392227144912,0.3986233572956103,0.9998431618569636,0.9222
99100,0.001071217730641365,0.4014319393570256,0.999921875,0.9215
99200,0.0013312439993023873,0.3996249136936133,0.999921875,0.9209
99300,0.001227288618683815,0.4006200195972327,0.999921875,0.9218
99400,0.0012055645138025284,0.39621018960027937,0.9999215809284818,0.9213
99500,0.0010698194801807403,0.39812960708217254,1.0,0.921
99600,0.00147552490234375,0.39552627328284984,0.9996875,0.9213
99700,0.0011667338758707046,0.4051870063042185,1.0,0.9211
99800,0.0009638262912631035,0.40113747039228487,1.0,0.9222
99900,0.0010451114922761916,0.4026760155228293,1.0,0.921
100000,0.001084158346056938,0.3984030160080096,0.99984375,0.9217
100100,0.0010974590783007442,0.399850342256628,1.0,0.9204
100200,0.0013080688938498497,0.4006798787481466,0.99984375,0.9212
100300,0.0011628009378910065,0.39915757735443724,1.0,0.9215
100400,0.0012711261212825775,0.39518396712981974,0.999921875,0.9221
100500,0.0009873042325489222,0.3993134988815921,1.0,0.9226
100600,0.0014647328853607177,0.3983395709923119,0.99984375,0.9212
100700,0.0009677122905850411,0.39841840164676595,1.0,0.9219
100800,0.0011245297268033029,0.3982707236887543,0.999921875,0.9215
100900,0.0009891888056881726,0.3972227348928239,1.0,0.9217
101000,0.001346876136958599,0.4003693576261496,0.99984375,0.9222
101100,0.0011944716423749923,0.3998892830245814,0.99984375,0.9219
101200,0.001071092300117016,0.39654598052904105,0.999921875,0.9212
101300,0.0011429542896803468,0.3989132600035637,0.9999215809284818,0.9209
101400,0.0010504865646362306,0.3982556198907506,1.0,0.9216
101500,0.001618918925523758,0.39754270230698735,0.999765625,0.9227
101600,0.0010220207273960113,0.4028550992915585,0.999921875,0.9212
101700,0.00119006997323595,0.3981636851836162,0.9998431618569636,0.9218
101800,0.001370365582406521,0.397636505543806,0.99984375,0.922
101900,0.0012999313324689864,0.3977023000075559,0.99984375,0.9221
102000,0.00117576003074646,0.3973703751708292,1.0,0.9224
102100,0.0011676215310581029,0.3990683466860443,1.0,0.9222
102200,0.0011067796498537064,0.4012897041193239,0.999921875,0.9213
102300,0.0012578485533595086,0.3950104593376445,0.99984375,0.922
102400,0.0010283507779240608,0.4000496930757146,0.999921875,0.9213
102500,0.0010511153121478855,0.40058944592620155,1.0,0.9211
102600,0.0012894411385059356,0.399123257227764,0.99984375,0.9212
102700,0.001308617889881134,0.40069947700211955,0.999921875,0.9214
102800,0.0010958053171634674,0.39786558133211863,0.999921875,0.9219
102900,0.0010523986222688109,0.39946919167117706,1.0,0.9207
103000,0.0011289770901203155,0.3998160479459793,1.0,0.9216
103100,0.0010686258599162102,0.3988878411377311,0.999921875,0.9216
103200,0.0011659781448543072,0.40170283952526226,0.999921875,0.922
103300,0.0012000969203654678,0.39856406500574887,0.9998431618569636,0.921
103400,0.000913889966905117,0.3969435871691461,0.999921875,0.9223
103500,0.0013612570241093636,0.3971848242981419,0.999765625,0.9229
103600,0.0011553756520152091,0.4023510375220305,0.999921875,0.9213
103700,0.0011090553551912309,0.39968705566445734,1.0,0.92
103800,0.0009684109687805176,0.40036067214741067,1.0,0.9222
103900,0.0012808734178543092,0.3991160807526036,0.999921875,0.9215
104000,0.0013429855182766914,0.39800170495821413,1.0,0.9222
104100,0.0012384801730513572,0.3990265196960443,0.9998431618569636,0.9219
104200,0.001063505820930004,0.3982865543691975,0.999921875,0.9211
104300,0.001285281740128994,0.4019091015883312,0.99984375,0.9214
104400,0.001112751320033567,0.4017673714715204,0.9999215809284818,0.9204
104500,0.0009700294584035873,0.3957005094285983,0.999921875,0.922
104600,0.0009223875403404235,0.39898729181973036,1.0,0.9225
104700,0.0010780400410294532,0.39806253833186095,0.999921875,0.9207
104800,0.001079634956549853,0.3989138298068836,1.0,0.9218
104900,0.0010120144113898277,0.40156837054498634,1.0,0.9209
105000,0.0011920863762497902,0.40148184083069965,0.999921875,0.9225
105100,0.0011482789739966392,0.39597852613515916,0.999921875,0.9218
105200,0.0011265117302536965,0.3980125718435664,0.9999215809284818,0.9226
105300,0.0013123326003551482,0.39941293181507453,0.999921875,0.9227
105400,0.001114850863814354,0.3987943154706317,0.999921875,0.9224
105500,0.0010897214710712433,0.39998500704006024,1.0,0.9215
105600,0.0011769542098045349,0.40051075161262684,0.9999215809284818,0.9221
105700,0.0011942194029688836,0.3951145372572978,0.999921875,0.9219
105800,0.0010182663798332214,0.3968718493250525,0.999921875,0.9221
105900,0.0009910736978054047,0.4017630740051057,0.99984375,0.9212
106000,0.00111841126519721,0.3988835757515233,1.0,0.9222
106100,0.0010222169011831284,0.39530116827434797,0.999921875,0.9227
106200,0.0009410527721047401,0.39827759867640816,1.0,0.9219
106300,0.0012171113863587379,0.40381859987974167,0.99984375,0.9214
106400,0.0010694899561349302,0.39685782676289794,1.0,0.9215
106500,0.0011582634598016738,0.39865068588287206,1.0,0.9222
106600,0.0009348783269524574,0.40138596158688233,1.0,0.9215
106700,0.0011517133563756943,0.39770783066369925,1.0,0.9219
106800,0.0011553140205796807,0.39437600348595603,0.9999215809284818,0.9226
106900,0.0010549987852573395,0.3987990339185781,0.999921875,0.922
107000,0.0009676757827401161,0.3987218565811777,1.0,0.9215
107100,0.001097114123404026,0.397862004483961,0.999921875,0.9217
107200,0.0010592471359996125,0.3948061693530933,1.0,0.9222
107300,0.0013214779272675515,0.39801043139141834,0.999921875,0.9218
107400,0.0009977534040808678,0.39956149615489756,1.0,0.9219
107500,0.000988496020436287,0.39937494087750747,1.0,0.9213
107600,0.0014429210052185227,0.3990245112662862,0.9997647427854455,0.9222
107700,0.0011392020434141158,0.39723642393472086,0.999921875,0.9214
107800,0.0012350956723093985,0.397662580108187,0.999765625,0.9221
107900,0.0011400832235813141,0.39878113952222144,0.999921875,0.9224
108000,0.000994170568883419,0.40227263966563404,1.0,0.9214
108100,0.0010587421059608459,0.4001590505147436,0.999921875,0.9213
108200,0.001155228316783905,0.39715084025434627,0.999921875,0.9217
108300,0.0009490472450852394,0.3974688133331621,1.0,0.9221
108400,0.0009070855975733138,0.40163368987999143,1.0,0.9212
108500,0.0012359346449375152,0.397395138527937,0.99984375,0.9221
108600,0.0011342213675379752,0.397734905077014,0.999921875,0.9215
108700,0.0009678402839927003,0.40152976310746685,1.0,0.9227
108800,0.001163615882396698,0.4033912100419877,0.999765625,0.9213
108900,0.001127590723335743,0.4007279685917933,0.999921875,0.9214
109000,0.001024894192814827,0.39655030646901224,1.0,0.9217
109100,0.001066287071444094,0.4010146684992086,1.0,0.9215
109200,0.0014414850063621998,0.4002979624138516,0.9996875,0.9221
109300,0.0013515191152691842,0.3990825995043584,0.999921875,0.9209
109400,0.0009545140713453293,0.39952734164941084,0.999921875,0.922
109500,0.0014538788271602242,0.40079336499522444,0.9999215809284818,0.9217
109600,0.0010977677255868913,0.40209788226397936,0.999765625,0.9218
109700,0.001086355336010456,0.3982408516536093,1.0,0.9225
109800,0.0012745098397135735,0.398905072906974,0.99984375,0.9217
109900,0.0011952088493853807,0.3981661441599488,1.0,0.9219
110000,0.001418103575706482,0.39804905183186196,0.999765625,0.9215
110100,0.001599692404270172,0.4033036624929707,0.99984375,0.9202
110200,0.0012006722018122673,0.3983526426800497,0.999921875,0.9219
110300,0.0012933518434874714,0.396560681710957,0.9997647427854455,0.9221
110400,0.0010480302944779396,0.3980471908002143,0.999921875,0.9212
110500,0.0011783428117632866,0.3982374174579693,0.99984375,0.9226
110600,0.0015817759558558464,0.3969708288171489,0.999765625,0.9227
110700,0.0009590550139546394,0.3955048679546186,1.0,0.9228
110800,0.0010327041894197463,0.39794826982127635,0.999921875,0.9213
110900,0.0012151541002094746,0.39810773644857345,0.999921875,0.9217
111000,0.0014400769025087357,0.39841953935516866,0.99984375,0.9225
111100,0.0010606424510478973,0.39840641100505353,0.9999215809284818,0.9227
111200,0.0014361600950360297,0.39929913121993377,0.999765625,0.9217
111300,0.0011052056588232518,0.3986131524679008,1.0,0.9213
111400,0.0010338424146175385,0.39620299006153825,1.0,0.9221
111500,0.0008911354391602799,0.3999592913848579,1.0,0.9217
111600,0.0012278548255562783,0.400698456794593,0.99984375,0.9224
111700,0.0010644908249378205,0.40064047675603515,1.0,0.9226
111800,0.0011054292693734168,0.39737336750432944,0.999921875,0.9206
111900,0.0011143430991796778,0.3961336125803601,1.0,0.9222
112000,0.0010049597546458245,0.39767659934842664,1.0,0.9228
112100,0.0010764555260539055,0.3984501597702883,1.0,0.9215
112200,0.0010274893790483475,0.3982179628530885,1.0,0.922
112300,0.0010123829692020082,0.3982518356127344,1.0,0.9215
112400,0.0014975046366453172,0.3992180877430424,0.99984375,0.9222
112500,0.0011600224114954472,0.4017905044327876,1.0,0.9207
112600,0.0009058981016278267,0.3991642048594299,1.0,0.922
112700,0.0012864013388752937,0.39947001925509446,1.0,0.9221
112800,0.0010759896039962769,0.40121979071835806,0.999921875,0.9218
112900,0.0012754670158028603,0.39944446537714856,1.0,0.9223
113000,0.001191948801279068,0.39885711551282055,1.0,0.9221
113100,0.0011996108293533326,0.3982899016255786,1.0,0.9218
113200,0.0013442647457122803,0.4031559293911715,0.999921875,0.9217
113300,0.0009912661463022231,0.4007093438487144,0.999921875,0.9213
113400,0.001013690009713173,0.3984076317613292,1.0,0.9218
113500,0.0011702095717191696,0.3996856882693661,1.0,0.9216
113600,0.0010097495093941689,0.3994956014167731,1.0,0.921
113700,0.0011814739555120468,0.402752378611428,1.0,0.9206
113800,0.0010229638294549659,0.400134737846578,1.0,0.9225
113900,0.0011151298508048058,0.3953695629907262,0.999921875,0.9223
114000,0.0010690106451511383,0.39812070752974527,0.99984375,0.922
114100,0.0010029691457748412,0.4009952476354921,1.0,0.9224
114200,0.0011424660310149193,0.39855640220224475,1.0,0.9218
114300,0.0011197227239608766,0.4021877901759117,0.99984375,0.9219
114400,0.0010947701334953308,0.3989762153215469,0.999921875,0.9225
114500,0.0013376865535974503,0.39736013119197955,1.0,0.9221
114600,0.0010698182432679459,0.3970797214728252,1.0,0.9219
114700,0.0011213460378348826,0.39463245095151245,0.999921875,0.9224
114800,0.0010342760011553763,0.3970853573862155,1.0,0.922
114900,0.0012093503773212434,0.3988758775458974,0.999921875,0.9213
115000,0.0011345271987374872,0.3960044563386091,1.0,0.9221
115100,0.0011448663845658302,0.4026284826694021,0.999921875,0.921
115200,0.0010742134973406791,0.39612176919439035,1.0,0.9219
115300,0.0009855610877275466,0.39794545881687454,1.0,0.9215
115400,0.0009377801493974402,0.39807910272839725,1.0,0.9215
115500,0.0010799112543463706,0.400136115824341,0.999921875,0.9217
115600,0.0009976014122366906,0.3971279755614366,1.0,0.9214
115700,0.0012018754705786705,0.3990400115111072,0.999921875,0.9217
115800,0.0011973007174674421,0.3964981351308762,0.9998431618569636,0.9222
115900,0.0009977852925658226,0.40373541889296977,1.0,0.9217
116000,0.0013586752489209175,0.40028175365203505,0.99984375,0.9222
116100,0.0011624901741743088,0.40144931415843355,1.0,0.9211
116200,0.0009765754570253194,0.400840546105318,0.9999215809284818,0.9214
116300,0.0010526636987924576,0.4004286624918318,1.0,0.9225
116400,0.001075427383184433,0.40121812340180585,1.0,0.921
116500,0.0010889269411563872,0.398405866448287,1.0,0.9218
116600,0.0012678825334296563,0.3982913907451235,0.9998431618569636,0.9217
116700,0.0012920873984694481,0.39996383291710713,0.99984375,0.921
116800,0.0012410569936037064,0.40665564050150527,0.999921875,0.9205
116900,0.0011289643123745918,0.39984546112976255,0.99984375,0.9221
117000,0.0009764157456811517,0.4022526071424697,0.9999215809284818,0.9204
117100,0.0010937222838401795,0.4032158704035601,1.0,0.9211
117200,0.0009759482741355896,0.3994492500735696,1.0,0.9224
